[1635188400] LOG ROTATION: DAILY
[1635188400] LOG VERSION: 2.0
[1635188400] CURRENT HOST STATE: API-GW Server DR 172.23.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.73 ms
[1635188400] CURRENT HOST STATE: API-GW Server PROD 172.25.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.90 ms
[1635188400] CURRENT HOST STATE: API-GW-MYSQL DR 172.23.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.69 ms
[1635188400] CURRENT HOST STATE: API-GW-MYSQL PROD 172.25.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.98 ms
[1635188400] CURRENT HOST STATE: API-GW-MYSQL UAT 172.21.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.89 ms
[1635188400] CURRENT HOST STATE: API-Server DR 172.23.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.94 ms
[1635188400] CURRENT HOST STATE: API-Server PROD 172.25.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.85 ms
[1635188400] CURRENT HOST STATE: BOP Server DR 172.23.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.68 ms
[1635188400] CURRENT HOST STATE: BOP Server PROD 172.25.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.42 ms
[1635188400] CURRENT HOST STATE: CDN-Server DR 172.23.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.93 ms
[1635188400] CURRENT HOST STATE: CDN-Server PROD 172.25.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.44 ms
[1635188400] CURRENT HOST STATE: CDN-Server UAT Server 172.21.20.52;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.36 ms
[1635188400] CURRENT HOST STATE: DB Server UAT 172.21.20.60;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.06 ms
[1635188400] CURRENT HOST STATE: DNS-Mail Server Prod 172.25.20.55;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.95 ms
[1635188400] CURRENT HOST STATE: ELK Server UAT 172.21.20.80;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.26 ms
[1635188400] CURRENT HOST STATE: EMI-Widget-Server-Prod 172.25.20.71;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.95 ms
[1635188400] CURRENT HOST STATE: Fortinet Firewall-PROD 172.25.20.90;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.12 ms
[1635188400] CURRENT HOST STATE: GIT Server DR 172.23.20.22;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.56 ms
[1635188400] CURRENT HOST STATE: IVR-Server-prod 172.25.20.44;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.17 ms
[1635188400] CURRENT HOST STATE: Jenkins Server DR 172.23.20.21;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.98 ms
[1635188400] CURRENT HOST STATE: MYSQL-DB Server DR 172.23.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1635188400] CURRENT HOST STATE: MYSQL-DB Server PROD 172.25.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.23 ms
[1635188400] CURRENT HOST STATE: Middleware Server UAT 172.21.20.70;UP;HARD;1;PING OK - Packet loss = 20%, RTA = 19.52 ms
[1635188400] CURRENT HOST STATE: Mongo-DB Server DR 172.23.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1635188400] CURRENT HOST STATE: Mongo-DB Server PROD 172.25.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.90 ms
[1635188400] CURRENT HOST STATE: Nagios Server DR 172.23.20.50;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.12 ms
[1635188400] CURRENT HOST STATE: PBX-Server-Prod 172.25.20.74;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.75 ms
[1635188400] CURRENT HOST STATE: Payment Switch Server- UAT 172.21.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.85 ms
[1635188400] CURRENT HOST STATE: Payment-Switch-Srv-DR 172.23.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.85 ms
[1635188400] CURRENT HOST STATE: Payment-Switch-Srv-PROD 172.25.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.09 ms
[1635188400] CURRENT HOST STATE: TMS System 172.25.20.25;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.63 ms
[1635188400] CURRENT HOST STATE: Web Server UAT 172.21.20.40;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.03 ms
[1635188400] CURRENT HOST STATE: Windows DR 172.23.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.74 ms
[1635188400] CURRENT HOST STATE: Windows Dev VM UAT 172.21.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 17.94 ms
[1635254364] Auto-save of retention data completed successfully.
[1635254402] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635254424] Auto-save of retention data completed successfully.
[1635254484] Auto-save of retention data completed successfully.
[1635254495] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635254522] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635254544] Auto-save of retention data completed successfully.
[1635254604] Auto-save of retention data completed successfully.
[1635254615] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635254664] Auto-save of retention data completed successfully.
[1635254724] Auto-save of retention data completed successfully.
[1635254784] Auto-save of retention data completed successfully.
[1635254844] Auto-save of retention data completed successfully.
[1635254904] Auto-save of retention data completed successfully.
[1635254964] Auto-save of retention data completed successfully.
[1635254985] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635255002] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635255003] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635255024] Auto-save of retention data completed successfully.
[1635255084] Auto-save of retention data completed successfully.
[1635255095] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635255105] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635255122] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635255122] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;OK;SOFT;2;DISK IO OK
[1635255144] Auto-save of retention data completed successfully.
[1635255204] Auto-save of retention data completed successfully.
[1635255215] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635255264] Auto-save of retention data completed successfully.
[1635255324] Auto-save of retention data completed successfully.
[1635255345] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635255384] Auto-save of retention data completed successfully.
[1635255444] Auto-save of retention data completed successfully.
[1635255465] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635255504] Auto-save of retention data completed successfully.
[1635255564] Auto-save of retention data completed successfully.
[1635255601] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635255602] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635255624] Auto-save of retention data completed successfully.
[1635255684] Auto-save of retention data completed successfully.
[1635255695] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635255705] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635255721] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;OK;SOFT;2;DISK IO OK
[1635255722] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635255744] Auto-save of retention data completed successfully.
[1635255804] Auto-save of retention data completed successfully.
[1635255815] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635255825] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635255864] Auto-save of retention data completed successfully.
[1635255924] Auto-save of retention data completed successfully.
[1635255959] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635255984] Auto-save of retention data completed successfully.
[1635256044] Auto-save of retention data completed successfully.
[1635256079] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1635256104] Auto-save of retention data completed successfully.
[1635256164] Auto-save of retention data completed successfully.
[1635256185] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635256201] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635256202] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635256202] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635256224] Auto-save of retention data completed successfully.
[1635256284] Auto-save of retention data completed successfully.
[1635256295] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635256305] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635256321] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;OK;SOFT;2;DISK IO OK
[1635256322] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635256322] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;OK;SOFT;2;DISK IO OK
[1635256344] Auto-save of retention data completed successfully.
[1635256404] Auto-save of retention data completed successfully.
[1635256415] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635256464] Auto-save of retention data completed successfully.
[1635256524] Auto-save of retention data completed successfully.
[1635256584] Auto-save of retention data completed successfully.
[1635256644] Auto-save of retention data completed successfully.
[1635256704] Auto-save of retention data completed successfully.
[1635256764] Auto-save of retention data completed successfully.
[1635256802] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635256802] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635256803] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635256824] Auto-save of retention data completed successfully.
[1635256858] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635256884] Auto-save of retention data completed successfully.
[1635256896] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635256921] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;OK;SOFT;2;DISK IO OK
[1635256922] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;OK;SOFT;2;DISK IO OK
[1635256922] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635256944] Auto-save of retention data completed successfully.
[1635256978] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1635257004] Auto-save of retention data completed successfully.
[1635257015] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635257039] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635257064] Auto-save of retention data completed successfully.
[1635257124] Auto-save of retention data completed successfully.
[1635257159] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1635257184] Auto-save of retention data completed successfully.
[1635257244] Auto-save of retention data completed successfully.
[1635257304] Auto-save of retention data completed successfully.
[1635257364] Auto-save of retention data completed successfully.
[1635257385] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635257401] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635257403] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635257424] Auto-save of retention data completed successfully.
[1635257484] Auto-save of retention data completed successfully.
[1635257495] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635257505] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635257520] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635257521] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;OK;SOFT;2;DISK IO OK
[1635257522] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635257544] Auto-save of retention data completed successfully.
[1635257604] Auto-save of retention data completed successfully.
[1635257615] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635257639] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1635257664] Auto-save of retention data completed successfully.
[1635257724] Auto-save of retention data completed successfully.
[1635257784] Auto-save of retention data completed successfully.
[1635257844] Auto-save of retention data completed successfully.
[1635257904] Auto-save of retention data completed successfully.
[1635257964] Auto-save of retention data completed successfully.
[1635257988] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=75.38% system=23.12%, iowait=1.01%, idle=0.50%, nice=0.00%, steal=0.00%
[1635258003] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635258024] Auto-save of retention data completed successfully.
[1635258084] Auto-save of retention data completed successfully.
[1635258095] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635258108] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=5.05% system=5.56%, iowait=0.00%, idle=89.39%, nice=0.00%, steal=0.00%
[1635258119] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635258122] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635258144] Auto-save of retention data completed successfully.
[1635258204] Auto-save of retention data completed successfully.
[1635258215] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635258225] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635258239] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1635258264] Auto-save of retention data completed successfully.
[1635258324] Auto-save of retention data completed successfully.
[1635258345] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635258384] Auto-save of retention data completed successfully.
[1635258444] Auto-save of retention data completed successfully.
[1635258504] Auto-save of retention data completed successfully.
[1635258564] Auto-save of retention data completed successfully.
[1635258602] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635258624] Auto-save of retention data completed successfully.
[1635258684] Auto-save of retention data completed successfully.
[1635258695] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635258723] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635258744] Auto-save of retention data completed successfully.
[1635258804] Auto-save of retention data completed successfully.
[1635258816] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635258864] Auto-save of retention data completed successfully.
[1635258924] Auto-save of retention data completed successfully.
[1635258984] Auto-save of retention data completed successfully.
[1635259044] Auto-save of retention data completed successfully.
[1635259104] Auto-save of retention data completed successfully.
[1635259164] Auto-save of retention data completed successfully.
[1635259201] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635259202] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635259224] Auto-save of retention data completed successfully.
[1635259284] Auto-save of retention data completed successfully.
[1635259295] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635259321] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;OK;SOFT;2;DISK IO OK
[1635259322] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635259344] Auto-save of retention data completed successfully.
[1635259404] Auto-save of retention data completed successfully.
[1635259415] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635259464] Auto-save of retention data completed successfully.
[1635259524] Auto-save of retention data completed successfully.
[1635259584] Auto-save of retention data completed successfully.
[1635259644] Auto-save of retention data completed successfully.
[1635259704] Auto-save of retention data completed successfully.
[1635259764] Auto-save of retention data completed successfully.
[1635259801] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635259802] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635259824] Auto-save of retention data completed successfully.
[1635259884] Auto-save of retention data completed successfully.
[1635259895] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635259905] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635259919] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635259921] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;OK;SOFT;2;DISK IO OK
[1635259922] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635259944] Auto-save of retention data completed successfully.
[1635260004] Auto-save of retention data completed successfully.
[1635260015] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635260026] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635260039] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1635260064] Auto-save of retention data completed successfully.
[1635260124] Auto-save of retention data completed successfully.
[1635260184] Auto-save of retention data completed successfully.
[1635260244] Auto-save of retention data completed successfully.
[1635260304] Auto-save of retention data completed successfully.
[1635260364] Auto-save of retention data completed successfully.
[1635260402] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635260424] Auto-save of retention data completed successfully.
[1635260484] Auto-save of retention data completed successfully.
[1635260495] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635260522] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635260544] Auto-save of retention data completed successfully.
[1635260604] Auto-save of retention data completed successfully.
[1635260616] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635260664] Auto-save of retention data completed successfully.
[1635260724] Auto-save of retention data completed successfully.
[1635260784] Auto-save of retention data completed successfully.
[1635260844] Auto-save of retention data completed successfully.
[1635260904] Auto-save of retention data completed successfully.
[1635260964] Auto-save of retention data completed successfully.
[1635261001] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635261003] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635261024] Auto-save of retention data completed successfully.
[1635261084] Auto-save of retention data completed successfully.
[1635261095] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635261105] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635261121] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635261121] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;OK;SOFT;2;DISK IO OK
[1635261122] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635261144] Auto-save of retention data completed successfully.
[1635261204] Auto-save of retention data completed successfully.
[1635261215] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635261225] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635261240] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1635261264] Auto-save of retention data completed successfully.
[1635261324] Auto-save of retention data completed successfully.
[1635261384] Auto-save of retention data completed successfully.
[1635261444] Auto-save of retention data completed successfully.
[1635261504] Auto-save of retention data completed successfully.
[1635261564] Auto-save of retention data completed successfully.
[1635261575] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=9.09% system=8.08%, iowait=32.32%, idle=50.51%, nice=0.00%, steal=0.00%
[1635261603] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635261624] Auto-save of retention data completed successfully.
[1635261684] Auto-save of retention data completed successfully.
[1635261695] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635261695] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=0.51% system=1.52%, iowait=0.00%, idle=97.98%, nice=0.00%, steal=0.00%
[1635261722] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635261744] Auto-save of retention data completed successfully.
[1635261804] Auto-save of retention data completed successfully.
[1635261815] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635261864] Auto-save of retention data completed successfully.
[1635261924] Auto-save of retention data completed successfully.
[1635261945] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635261984] Auto-save of retention data completed successfully.
[1635262044] Auto-save of retention data completed successfully.
[1635262065] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635262104] Auto-save of retention data completed successfully.
[1635262164] Auto-save of retention data completed successfully.
[1635262204] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635262224] Auto-save of retention data completed successfully.
[1635262284] Auto-save of retention data completed successfully.
[1635262295] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635262305] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635262323] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635262344] Auto-save of retention data completed successfully.
[1635262404] Auto-save of retention data completed successfully.
[1635262415] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635262425] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1635262464] Auto-save of retention data completed successfully.
[1635262524] Auto-save of retention data completed successfully.
[1635262584] Auto-save of retention data completed successfully.
[1635262644] Auto-save of retention data completed successfully.
[1635262665] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635262704] Auto-save of retention data completed successfully.
[1635262764] Auto-save of retention data completed successfully.
[1635262785] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;WARNING;SOFT;2;DISK IO WARNING
[1635262802] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635262802] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1635262824] Auto-save of retention data completed successfully.
[1635262884] Auto-save of retention data completed successfully.
[1635262895] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635262905] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;3;DISK IO OK
[1635262922] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635262922] SERVICE ALERT: TMS System 172.25.20.25;Disk I/O;OK;SOFT;2;DISK IO OK
[1635262944] Auto-save of retention data completed successfully.
[1635263004] Auto-save of retention data completed successfully.
[1635263015] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;OK;SOFT;2;DISK IO OK
[1635263064] Auto-save of retention data completed successfully.
[1635263124] Auto-save of retention data completed successfully.
[1635263184] Auto-save of retention data completed successfully.
[1635263244] Auto-save of retention data completed successfully.
[1635263304] Auto-save of retention data completed successfully.
[1635263364] Auto-save of retention data completed successfully.
[1635263401] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635263402] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635263424] Auto-save of retention data completed successfully.
[1635263484] Auto-save of retention data completed successfully.
[1635263495] SERVICE ALERT: BOP Server PROD 172.25.20.62;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1635263521] SERVICE ALERT: DB Server UAT 172.21.20.60;Disk I/O;OK;SOFT;2;DISK IO OK
[1635263522] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1635263544] Auto-save of retention data completed successfully.
[1635263604] Auto-save of retention data completed successfully.
