[1634515200] LOG ROTATION: DAILY
[1634515200] LOG VERSION: 2.0
[1634515200] CURRENT HOST STATE: API-GW Server DR 172.23.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.97 ms
[1634515200] CURRENT HOST STATE: API-GW Server PROD 172.25.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.54 ms
[1634515200] CURRENT HOST STATE: API-GW-MYSQL DR 172.23.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.70 ms
[1634515200] CURRENT HOST STATE: API-GW-MYSQL PROD 172.25.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.68 ms
[1634515200] CURRENT HOST STATE: API-GW-MYSQL UAT 172.21.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 21.31 ms
[1634515200] CURRENT HOST STATE: API-Server DR 172.23.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.75 ms
[1634515200] CURRENT HOST STATE: API-Server PROD 172.25.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.79 ms
[1634515200] CURRENT HOST STATE: BOP Server DR 172.23.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.76 ms
[1634515200] CURRENT HOST STATE: BOP Server PROD 172.25.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.75 ms
[1634515200] CURRENT HOST STATE: CDN-Server DR 172.23.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.31 ms
[1634515200] CURRENT HOST STATE: CDN-Server PROD 172.25.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.67 ms
[1634515200] CURRENT HOST STATE: CDN-Server UAT Server 172.21.20.52;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.44 ms
[1634515200] CURRENT HOST STATE: DB Server UAT 172.21.20.60;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 20.23 ms
[1634515200] CURRENT HOST STATE: DNS-Mail Server Prod 172.25.20.55;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.47 ms
[1634515200] CURRENT HOST STATE: ELK Server UAT 172.21.20.80;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.67 ms
[1634515200] CURRENT HOST STATE: EMI-Widget-Server-Prod 172.25.20.71;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.50 ms
[1634515200] CURRENT HOST STATE: Fortinet Firewall-PROD 172.25.20.90;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.10 ms
[1634515200] CURRENT HOST STATE: GIT Server DR 172.23.20.22;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.67 ms
[1634515200] CURRENT HOST STATE: IVR-Server-prod 172.25.20.44;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.47 ms
[1634515200] CURRENT HOST STATE: Jenkins Server DR 172.23.20.21;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.72 ms
[1634515200] CURRENT HOST STATE: MYSQL-DB Server DR 172.23.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.71 ms
[1634515200] CURRENT HOST STATE: MYSQL-DB Server PROD 172.25.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.71 ms
[1634515200] CURRENT HOST STATE: Middleware Server UAT 172.21.20.70;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.39 ms
[1634515200] CURRENT HOST STATE: Mongo-DB Server DR 172.23.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.72 ms
[1634515200] CURRENT HOST STATE: Mongo-DB Server PROD 172.25.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 22.55 ms
[1634515200] CURRENT HOST STATE: Nagios Server DR 172.23.20.50;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.10 ms
[1634515200] CURRENT HOST STATE: PBX-Server-Prod 172.25.20.74;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.39 ms
[1634515200] CURRENT HOST STATE: Payment Switch Server- UAT 172.21.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.51 ms
[1634515200] CURRENT HOST STATE: Payment-Switch-Srv-DR 172.23.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.08 ms
[1634515200] CURRENT HOST STATE: Payment-Switch-Srv-PROD 172.25.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.36 ms
[1634515200] CURRENT HOST STATE: TMS System 172.25.20.25;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.69 ms
[1634515200] CURRENT HOST STATE: Web Server UAT 172.21.20.40;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.89 ms
[1634515200] CURRENT HOST STATE: Windows DR 172.23.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.80 ms
[1634515200] CURRENT HOST STATE: Windows Dev VM UAT 172.21.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.74 ms
[1634558032] Auto-save of retention data completed successfully.
[1634558077] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634558092] Auto-save of retention data completed successfully.
[1634558133] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634558152] Auto-save of retention data completed successfully.
[1634558155] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634558200] SERVICE NOTIFICATION: tanzeel;API-GW Server DR 172.23.20.35;Important TCP Services Status;CRITICAL;notify-service-by-email;CRITICAL - 1 processes not running:  docker
[1634558200] wproc: NOTIFY job 12871 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634558200] wproc:   host=API-GW Server DR 172.23.20.35; service=Important TCP Services Status; contact=tanzeel
[1634558200] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634558200] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634558200] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634558212] Auto-save of retention data completed successfully.
[1634558261] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;SOFT;1;No data was received from host!
[1634558272] Auto-save of retention data completed successfully.
[1634558275] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634558332] Auto-save of retention data completed successfully.
[1634558392] Auto-save of retention data completed successfully.
[1634558398] SERVICE ALERT: Web Server UAT 172.21.20.40;CPU Stats;CRITICAL;SOFT;1;CPU STATISTICS CRITICAL : user=2.01% system=1.01%, iowait=46.73%, idle=50.25%, nice=0.00%, steal=0.00%
[1634558424] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634558433] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;CRITICAL;SOFT;1;CPU STATISTICS CRITICAL : user=5.47% system=5.97%, iowait=43.78%, idle=44.78%, nice=0.00%, steal=0.00%
[1634558452] Auto-save of retention data completed successfully.
[1634558512] Auto-save of retention data completed successfully.
[1634558515] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634558518] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634558519] SERVICE ALERT: Web Server UAT 172.21.20.40;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=0.00% system=0.00%, iowait=0.00%, idle=100.00%, nice=0.00%, steal=0.00%
[1634558544] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634558553] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=5.50% system=5.50%, iowait=21.50%, idle=67.50%, nice=0.00%, steal=0.00%
[1634558557] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634558572] Auto-save of retention data completed successfully.
[1634558632] Auto-save of retention data completed successfully.
[1634558635] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634558638] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634558664] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;3;DISK IO OK
[1634558692] Auto-save of retention data completed successfully.
[1634558752] Auto-save of retention data completed successfully.
[1634558812] Auto-save of retention data completed successfully.
[1634558857] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634558872] Auto-save of retention data completed successfully.
[1634558876] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634558905] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634558932] Auto-save of retention data completed successfully.
[1634558983] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;No data was received from host!
[1634558987] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634558992] Auto-save of retention data completed successfully.
[1634558995] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634559024] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;2;DISK IO WARNING
[1634559041] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634559052] Auto-save of retention data completed successfully.
[1634559101] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634559108] SERVICE ALERT: CDN-Server UAT Server 172.21.20.52;Disk I/O;OK;SOFT;2;DISK IO OK
[1634559112] Auto-save of retention data completed successfully.
[1634559115] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;HARD;3;DISK IO CRITICAL
[1634559115] SERVICE NOTIFICATION: tanzeel;Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;notify-service-by-email;DISK IO CRITICAL
[1634559115] wproc: NOTIFY job 15156 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634559115] wproc:   host=Nagios Server DR 172.23.20.50; service=Disk I/O; contact=tanzeel
[1634559115] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634559115] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634559115] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634559118] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634559144] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;3;DISK IO OK
[1634559172] Auto-save of retention data completed successfully.
[1634559232] Auto-save of retention data completed successfully.
[1634559235] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;HARD;3;DISK IO OK
[1634559235] SERVICE NOTIFICATION: tanzeel;Nagios Server DR 172.23.20.50;Disk I/O;OK;notify-service-by-email;DISK IO OK
[1634559235] wproc: NOTIFY job 15456 from worker Core Worker 38 is a non-check helper but exited with return code 127
[1634559235] wproc:   host=Nagios Server DR 172.23.20.50; service=Disk I/O; contact=tanzeel
[1634559235] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634559235] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634559235] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634559238] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634559274] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634559274] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;2;Memory usage: total:4340.55 MB - used: 3584.89 MB (83%) - free: 755.65 MB (17%)
[1634559292] Auto-save of retention data completed successfully.
[1634559340] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634559352] Auto-save of retention data completed successfully.
[1634559358] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634559412] Auto-save of retention data completed successfully.
[1634559472] Auto-save of retention data completed successfully.
[1634559478] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634559532] Auto-save of retention data completed successfully.
[1634559592] Auto-save of retention data completed successfully.
[1634559602] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634559641] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634559652] Auto-save of retention data completed successfully.
[1634559712] Auto-save of retention data completed successfully.
[1634559718] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634559721] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634559772] Auto-save of retention data completed successfully.
[1634559832] Auto-save of retention data completed successfully.
[1634559838] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;2;DISK IO WARNING
[1634559892] Auto-save of retention data completed successfully.
[1634559937] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634559952] Auto-save of retention data completed successfully.
[1634559959] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;3;DISK IO OK
[1634560003] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;CRITICAL;SOFT;1;Memory usage: total:0.00 MB - used: 3585.89 MB (inf%) - free: -3585.89 MB (-inf%)
[1634560012] Auto-save of retention data completed successfully.
[1634560072] Auto-save of retention data completed successfully.
[1634560076] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634560132] Auto-save of retention data completed successfully.
[1634560181] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634560192] Auto-save of retention data completed successfully.
[1634560195] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634560201] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634560237] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634560252] Auto-save of retention data completed successfully.
[1634560303] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;2;No data was received from host!
[1634560312] Auto-save of retention data completed successfully.
[1634560315] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;3;DISK IO OK
[1634560322] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634560354] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634560372] Auto-save of retention data completed successfully.
[1634560420] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634560432] Auto-save of retention data completed successfully.
[1634560492] Auto-save of retention data completed successfully.
[1634560516] SERVICE ALERT: CDN-Server PROD 172.25.20.77;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634560552] Auto-save of retention data completed successfully.
[1634560599] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;3;Memory usage: total:4340.55 MB - used: 3569.93 MB (82%) - free: 770.62 MB (18%)
[1634560612] Auto-save of retention data completed successfully.
[1634560636] SERVICE ALERT: CDN-Server PROD 172.25.20.77;Disk I/O;OK;SOFT;2;DISK IO OK
[1634560672] Auto-save of retention data completed successfully.
[1634560675] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634560721] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634560732] Auto-save of retention data completed successfully.
[1634560792] Auto-save of retention data completed successfully.
[1634560795] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634560801] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634560819] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634560852] Auto-save of retention data completed successfully.
[1634560912] Auto-save of retention data completed successfully.
[1634560915] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;3;DISK IO OK
[1634560918] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634560921] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634560938] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;OK;SOFT;2;DISK IO OK
[1634560972] Auto-save of retention data completed successfully.
[1634561018] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634561032] Auto-save of retention data completed successfully.
[1634561038] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634561046] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;notify-service-by-email;SOCKET USAGE  CRITICAL : used 2535
[1634561046] wproc: NOTIFY job 19981 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634561046] wproc:   host=API-Server PROD 172.25.20.82; service=TCP and UDP Connections; contact=tanzeel
[1634561046] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634561046] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634561058] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634561092] Auto-save of retention data completed successfully.
[1634561152] Auto-save of retention data completed successfully.
[1634561178] SERVICE ALERT: Web Server UAT 172.21.20.40;Disk I/O;OK;SOFT;2;DISK IO OK
[1634561196] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634561212] Auto-save of retention data completed successfully.
[1634561252] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;DataBase Sync Backup Status;WARNING;notify-service-by-email;WARNING: File /var/log/sync/sync_DB-backup.log is 8136.04194444444 hours old, threhsold is <=1 hours.
[1634561252] wproc: NOTIFY job 20492 from worker Core Worker 38 is a non-check helper but exited with return code 127
[1634561252] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=DataBase Sync Backup Status; contact=tanzeel
[1634561252] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634561252] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634561257] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634561272] Auto-save of retention data completed successfully.
[1634561332] Auto-save of retention data completed successfully.
[1634561343] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave SQL Running;CRITICAL;notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_SQL_Running No
[1634561343] wproc: NOTIFY job 20716 from worker Core Worker 35 is a non-check helper but exited with return code 127
[1634561343] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=MySql - Slave SQL Running; contact=tanzeel
[1634561343] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634561343] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634561392] Auto-save of retention data completed successfully.
[1634561395] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634561452] Auto-save of retention data completed successfully.
[1634561480] SERVICE NOTIFICATION: tanzeel;Payment-Switch-Srv-DR 172.23.20.85;Important TCP Services Status;CRITICAL;notify-service-by-email;CRITICAL - 1 processes not running:  psprod
[1634561480] wproc: NOTIFY job 21062 from worker Core Worker 35 is a non-check helper but exited with return code 127
[1634561480] wproc:   host=Payment-Switch-Srv-DR 172.23.20.85; service=Important TCP Services Status; contact=tanzeel
[1634561480] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634561480] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634561512] Auto-save of retention data completed successfully.
[1634561515] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634561558] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634561572] Auto-save of retention data completed successfully.
[1634561615] SERVICE NOTIFICATION: tanzeel;API-GW Server DR 172.23.20.35;DOCKER Status;UNKNOWN;notify-service-by-email;UNKNOWN: Cannot access docker socket file. User ID=0, socket file=/var/run/docker.sock
[1634561615] wproc: NOTIFY job 21400 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634561615] wproc:   host=API-GW Server DR 172.23.20.35; service=DOCKER Status; contact=tanzeel
[1634561615] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634561615] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634561632] Auto-save of retention data completed successfully.
[1634561666] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave IO Running;CRITICAL;notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_IO_Running No
[1634561666] wproc: NOTIFY job 21533 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634561666] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=MySql - Slave IO Running; contact=tanzeel
[1634561666] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634561666] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634561692] Auto-save of retention data completed successfully.
[1634561711] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Total Records Status;CRITICAL;notify-service-by-email;Master: 101829576 Slave: 56611160
[1634561711] wproc: NOTIFY job 21636 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634561711] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=MySql - Total Records Status; contact=tanzeel
[1634561711] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634561711] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634561711] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634561752] Auto-save of retention data completed successfully.
[1634561772] SERVICE NOTIFICATION: tanzeel;API-Server DR 172.23.20.82;DOCKER Status;UNKNOWN;notify-service-by-email;UNKNOWN: No containers names found matching criteria
[1634561772] wproc: NOTIFY job 21800 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634561772] wproc:   host=API-Server DR 172.23.20.82; service=DOCKER Status; contact=tanzeel
[1634561772] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634561772] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634561812] Auto-save of retention data completed successfully.
[1634561853] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;SOFT;3;CPU Load 2% (5 min average)
[1634561867] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;HD Data Partition;WARNING;notify-service-by-email;Warning: /mnt: total 147.4GB, used 122.2GB (82.9%>80%), free 17.7GB (12.0%)
[1634561867] wproc: NOTIFY job 22030 from worker Core Worker 38 is a non-check helper but exited with return code 127
[1634561867] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=HD Data Partition; contact=tanzeel
[1634561867] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634561867] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634561872] Auto-save of retention data completed successfully.
[1634561904] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634561919] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634561932] Auto-save of retention data completed successfully.
[1634561992] Auto-save of retention data completed successfully.
[1634561995] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634561998] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634562024] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1634562052] Auto-save of retention data completed successfully.
[1634562112] Auto-save of retention data completed successfully.
[1634562115] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634562118] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634562172] Auto-save of retention data completed successfully.
[1634562220] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634562232] Auto-save of retention data completed successfully.
[1634562235] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;3;DISK IO OK
[1634562292] Auto-save of retention data completed successfully.
[1634562352] Auto-save of retention data completed successfully.
[1634562412] Auto-save of retention data completed successfully.
[1634562472] Auto-save of retention data completed successfully.
[1634562475] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634562516] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;SOFT;3;CPU Load 2% (5 min average)
[1634562532] Auto-save of retention data completed successfully.
[1634562577] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;1;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634562592] Auto-save of retention data completed successfully.
