[1634670000] LOG ROTATION: DAILY
[1634670000] LOG VERSION: 2.0
[1634670000] CURRENT HOST STATE: API-GW Server DR 172.23.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.94 ms
[1634670000] CURRENT HOST STATE: API-GW Server PROD 172.25.20.35;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.79 ms
[1634670000] CURRENT HOST STATE: API-GW-MYSQL DR 172.23.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.69 ms
[1634670000] CURRENT HOST STATE: API-GW-MYSQL PROD 172.25.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.80 ms
[1634670000] CURRENT HOST STATE: API-GW-MYSQL UAT 172.21.20.65;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.87 ms
[1634670000] CURRENT HOST STATE: API-Server DR 172.23.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.69 ms
[1634670000] CURRENT HOST STATE: API-Server PROD 172.25.20.82;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.84 ms
[1634670000] CURRENT HOST STATE: BOP Server DR 172.23.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.71 ms
[1634670000] CURRENT HOST STATE: BOP Server PROD 172.25.20.62;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.64 ms
[1634670000] CURRENT HOST STATE: CDN-Server DR 172.23.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.67 ms
[1634670000] CURRENT HOST STATE: CDN-Server PROD 172.25.20.77;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.84 ms
[1634670000] CURRENT HOST STATE: CDN-Server UAT Server 172.21.20.52;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.58 ms
[1634670000] CURRENT HOST STATE: DB Server UAT 172.21.20.60;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.90 ms
[1634670000] CURRENT HOST STATE: DNS-Mail Server Prod 172.25.20.55;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.74 ms
[1634670000] CURRENT HOST STATE: ELK Server UAT 172.21.20.80;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.82 ms
[1634670000] CURRENT HOST STATE: EMI-Widget-Server-Prod 172.25.20.71;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.76 ms
[1634670000] CURRENT HOST STATE: Fortinet Firewall-PROD 172.25.20.90;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.08 ms
[1634670000] CURRENT HOST STATE: GIT Server DR 172.23.20.22;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1634670000] CURRENT HOST STATE: IVR-Server-prod 172.25.20.44;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.48 ms
[1634670000] CURRENT HOST STATE: Jenkins Server DR 172.23.20.21;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1634670000] CURRENT HOST STATE: MYSQL-DB Server DR 172.23.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.89 ms
[1634670000] CURRENT HOST STATE: MYSQL-DB Server PROD 172.25.20.83;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.81 ms
[1634670000] CURRENT HOST STATE: Middleware Server UAT 172.21.20.70;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.59 ms
[1634670000] CURRENT HOST STATE: Mongo-DB Server DR 172.23.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.71 ms
[1634670000] CURRENT HOST STATE: Mongo-DB Server PROD 172.25.20.42;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.76 ms
[1634670000] CURRENT HOST STATE: Nagios Server DR 172.23.20.50;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.10 ms
[1634670000] CURRENT HOST STATE: PBX-Server-Prod 172.25.20.74;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.47 ms
[1634670000] CURRENT HOST STATE: Payment Switch Server- UAT 172.21.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.82 ms
[1634670000] CURRENT HOST STATE: Payment-Switch-Srv-DR 172.23.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.64 ms
[1634670000] CURRENT HOST STATE: Payment-Switch-Srv-PROD 172.25.20.85;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.67 ms
[1634670000] CURRENT HOST STATE: TMS System 172.25.20.25;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.79 ms
[1634670000] CURRENT HOST STATE: Web Server UAT 172.21.20.40;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 18.54 ms
[1634670000] CURRENT HOST STATE: Windows DR 172.23.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.69 ms
[1634670000] CURRENT HOST STATE: Windows Dev VM UAT 172.21.20.100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 42.05 ms
[1634732071] wproc: NOTIFY job 603 from worker Core Worker 36 is a non-check helper but exited with return code 127
[1634732071] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=MySql - Slave IO Running; contact=tanzeel
[1634732071] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634732071] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634732071] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634732073] Auto-save of retention data completed successfully.
[1634732133] Auto-save of retention data completed successfully.
[1634732193] Auto-save of retention data completed successfully.
[1634732240] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634732253] Auto-save of retention data completed successfully.
[1634732270] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634732313] Auto-save of retention data completed successfully.
[1634732326] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634732359] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634732373] Auto-save of retention data completed successfully.
[1634732433] Auto-save of retention data completed successfully.
[1634732468] SERVICE ALERT: API-GW Server DR 172.23.20.35;Important TCP Services Status;OK;HARD;3;OK - All Services are running! sshd docker crond nrpe
[1634732493] Auto-save of retention data completed successfully.
[1634732520] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634732553] Auto-save of retention data completed successfully.
[1634732570] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634732599] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634732613] Auto-save of retention data completed successfully.
[1634732626] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634732640] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634732676] Nagios 4.3.4 starting... (PID=34)
[1634732676] Local time is Wed Oct 20 17:24:36 PKT 2021
[1634732676] LOG VERSION: 2.0
[1634732676] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1634732676] qh: core query handler registered
[1634732676] nerd: Channel hostchecks registered successfully
[1634732676] nerd: Channel servicechecks registered successfully
[1634732676] nerd: Channel opathchecks registered successfully
[1634732676] nerd: Fully initialized and ready to rock!
[1634732676] wproc: Successfully registered manager as @wproc with query handler
[1634732676] wproc: Registry request: name=Core Worker 38;pid=38
[1634732676] wproc: Registry request: name=Core Worker 35;pid=35
[1634732676] wproc: Registry request: name=Core Worker 39;pid=39
[1634732676] wproc: Registry request: name=Core Worker 37;pid=37
[1634732676] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634732676] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634732676] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634732676] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634732676] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634732676] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634732676] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634732676] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634732676] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634732676] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634732676] SERVICE FLAPPING ALERT: Windows DR 172.23.20.100;CPU Load;STARTED; Service appears to have started flapping (36.1% change >= 20.0% threshold)
[1634732676] Successfully launched command file worker with pid 51
[1634732690] EXTERNAL COMMAND: SEND_CUSTOM_SVC_NOTIFICATION;MYSQL-DB Server DR 172.23.20.83;MySql - Slave IO Running;0;emoney;dsd
[1634732690] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave IO Running;CUSTOM (CRITICAL);notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_IO_Running No;emoney;dsd
[1634732690] wproc: NOTIFY job 32 from worker Core Worker 35 is a non-check helper but exited with return code 127
[1634732690] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=MySql - Slave IO Running; contact=tanzeel
[1634732690] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634732690] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634732690] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634732702] EXTERNAL COMMAND: SEND_CUSTOM_SVC_NOTIFICATION;MYSQL-DB Server DR 172.23.20.83;MySql - Slave IO Running;3;emoney;daf
[1634732702] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;MySql - Slave IO Running;CUSTOM (CRITICAL);notify-service-by-email;CRITICAL - 172.23.20.83 - Slave_IO_Running No;emoney;daf
[1634732702] wproc: NOTIFY job 70 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634732702] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=MySql - Slave IO Running; contact=tanzeel
[1634732702] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634732702] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634732702] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634732705] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=27.27% system=42.42%, iowait=0.51%, idle=29.80%, nice=0.00%, steal=0.00%
[1634732719] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;2;DISK IO CRITICAL
[1634732728] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634732736] Auto-save of retention data completed successfully.
[1634732763] SERVICE ALERT: Web Server UAT 172.21.20.40;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=9.14% system=8.63%, iowait=36.55%, idle=45.69%, nice=0.00%, steal=0.00%
[1634732770] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634732796] Auto-save of retention data completed successfully.
[1634732825] SERVICE ALERT: Nagios Server DR 172.23.20.50;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=25.51% system=39.29%, iowait=0.00%, idle=35.20%, nice=0.00%, steal=0.00%
[1634732828] SERVICE ALERT: API-GW Server DR 172.23.20.35;Important TCP Services Status;CRITICAL;SOFT;1;CRITICAL - 1 processes not running:  docker
[1634732839] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;3;DISK IO OK
[1634732856] Auto-save of retention data completed successfully.
[1634732883] SERVICE ALERT: Web Server UAT 172.21.20.40;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=3.02% system=3.52%, iowait=0.00%, idle=93.47%, nice=0.00%, steal=0.00%
[1634732916] Auto-save of retention data completed successfully.
[1634732949] SERVICE ALERT: API-GW Server DR 172.23.20.35;Important TCP Services Status;CRITICAL;SOFT;2;CRITICAL - 1 processes not running:  docker
[1634732973] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;1;Memory usage: total:4276.55 MB - used: 3656.80 MB (86%) - free: 619.74 MB (14%)
[1634732976] Auto-save of retention data completed successfully.
[1634733004] SERVICE ALERT: Web Server UAT 172.21.20.40;CPU Stats;WARNING;SOFT;1;CPU STATISTICS WARNING : user=11.17% system=9.14%, iowait=31.47%, idle=48.22%, nice=0.00%, steal=0.00%
[1634733011] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634733036] Auto-save of retention data completed successfully.
[1634733068] SERVICE ALERT: API-GW Server DR 172.23.20.35;Important TCP Services Status;CRITICAL;HARD;3;CRITICAL - 1 processes not running:  docker
[1634733096] Auto-save of retention data completed successfully.
[1634733123] SERVICE ALERT: Web Server UAT 172.21.20.40;CPU Stats;OK;SOFT;2;CPU STATISTICS OK : user=0.00% system=0.00%, iowait=0.00%, idle=100.00%, nice=0.00%, steal=0.00%
[1634733130] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634733154] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634733156] Auto-save of retention data completed successfully.
[1634733188] SERVICE ALERT: API-GW Server DR 172.23.20.35;Important TCP Services Status;OK;HARD;3;OK - All Services are running! sshd docker crond nrpe
[1634733216] Auto-save of retention data completed successfully.
[1634733274] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;WARNING;SOFT;2;Memory usage: total:4276.55 MB - used: 3656.88 MB (86%) - free: 619.67 MB (14%)
[1634733274] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1634733276] Auto-save of retention data completed successfully.
[1634733336] Auto-save of retention data completed successfully.
[1634733396] Auto-save of retention data completed successfully.
[1634733428] SERVICE ALERT: API-GW Server DR 172.23.20.35;Important TCP Services Status;CRITICAL;SOFT;1;CRITICAL - 1 processes not running:  docker
[1634733439] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634733452] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634733456] Auto-save of retention data completed successfully.
[1634733508] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634733514] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634733516] Auto-save of retention data completed successfully.
[1634733548] SERVICE ALERT: API-GW Server DR 172.23.20.35;Important TCP Services Status;CRITICAL;SOFT;2;CRITICAL - 1 processes not running:  docker
[1634733559] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634733574] SERVICE ALERT: Windows DR 172.23.20.100;Memory Usage;OK;SOFT;3;Memory usage: total:4709.93 MB - used: 3634.06 MB (77%) - free: 1075.88 MB (23%)
[1634733576] Auto-save of retention data completed successfully.
[1634733578] SERVICE ALERT: Payment Switch Server- UAT 172.21.20.85;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634733607] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634733610] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634733635] SERVICE ALERT: MYSQL-DB Server PROD 172.25.20.83;Disk I/O;OK;SOFT;2;DISK IO OK
[1634733636] Auto-save of retention data completed successfully.
[1634733852] Nagios 4.3.4 starting... (PID=34)
[1634733852] Local time is Wed Oct 20 17:44:12 PKT 2021
[1634733852] LOG VERSION: 2.0
[1634733852] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1634733852] qh: core query handler registered
[1634733852] nerd: Channel hostchecks registered successfully
[1634733852] nerd: Channel servicechecks registered successfully
[1634733852] nerd: Channel opathchecks registered successfully
[1634733852] nerd: Fully initialized and ready to rock!
[1634733852] wproc: Successfully registered manager as @wproc with query handler
[1634733852] wproc: Registry request: name=Core Worker 36;pid=36
[1634733852] wproc: Registry request: name=Core Worker 38;pid=38
[1634733852] wproc: Registry request: name=Core Worker 37;pid=37
[1634733852] wproc: Registry request: name=Core Worker 39;pid=39
[1634733852] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634733852] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634733852] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634733852] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634733852] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634733852] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634733852] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634733852] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634733852] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634733852] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634733852] SERVICE FLAPPING ALERT: Windows DR 172.23.20.100;CPU Load;STARTED; Service appears to have started flapping (20.3% change >= 20.0% threshold)
[1634733852] Successfully launched command file worker with pid 51
[1634733862] EXTERNAL COMMAND: SEND_CUSTOM_SVC_NOTIFICATION;MYSQL-DB Server DR 172.23.20.83;HD Data Partition;2;emoney;daf
[1634733862] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;HD Data Partition;CUSTOM (WARNING);notify-service-by-email;Warning: /mnt: total 147.4GB, used 122.2GB (82.9%>80%), free 17.7GB (12.0%);emoney;daf
[1634733862] wproc: NOTIFY job 8 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634733862] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=HD Data Partition; contact=tanzeel
[1634733862] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634733862] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634733862] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634733873] SERVICE ALERT: PBX-Server-Prod 172.25.20.74;Disk I/O;OK;SOFT;2;DISK IO OK
[1634733900] EXTERNAL COMMAND: SEND_CUSTOM_SVC_NOTIFICATION;MYSQL-DB Server DR 172.23.20.83;HD Data Partition;2;emoney;daf
[1634733900] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;HD Data Partition;CUSTOM (WARNING);notify-service-by-email;Warning: /mnt: total 147.4GB, used 122.2GB (82.9%>80%), free 17.7GB (12.0%);emoney;daf
[1634733900] wproc: NOTIFY job 111 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634733900] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=HD Data Partition; contact=tanzeel
[1634733900] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634733900] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634733900] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634733912] Auto-save of retention data completed successfully.
[1634733918] SERVICE ALERT: API-GW-MYSQL DR 172.23.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634733926] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;TCP and UDP Connections;CRITICAL;notify-service-by-email;SOCKET USAGE  CRITICAL : used 2690
[1634733926] wproc: NOTIFY job 183 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634733926] wproc:   host=API-Server PROD 172.25.20.82; service=TCP and UDP Connections; contact=tanzeel
[1634733926] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634733926] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634733930] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;HARD;3;No data was received from host!
[1634733959] SERVICE ALERT: API-GW Server DR 172.23.20.35;Important TCP Services Status;CRITICAL;HARD;3;CRITICAL - 1 processes not running:  docker
[1634733959] SERVICE FLAPPING ALERT: API-GW Server DR 172.23.20.35;Important TCP Services Status;STARTED; Service appears to have started flapping (23.6% change >= 20.0% threshold)
[1634733966] SERVICE ALERT: Payment Switch Server- UAT 172.21.20.85;Disk I/O;OK;SOFT;2;DISK IO OK
[1634733972] Auto-save of retention data completed successfully.
[1634733987] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634733993] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;CRITICAL;SOFT;1;DISK IO CRITICAL
[1634734032] Auto-save of retention data completed successfully.
[1634734092] Auto-save of retention data completed successfully.
[1634734104] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1634734112] SERVICE ALERT: Nagios Server DR 172.23.20.50;Disk I/O;OK;SOFT;2;DISK IO OK
[1634734152] Auto-save of retention data completed successfully.
[1634734170] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;WARNING;SOFT;1;No data was received from host!
[1634734201] SERVICE ALERT: API-GW-MYSQL PROD 172.25.20.65;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634734202] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;WARNING;SOFT;1;DISK IO WARNING
[1634734212] Auto-save of retention data completed successfully.
[1634734273] Nagios 4.3.4 starting... (PID=33)
[1634734273] Local time is Wed Oct 20 17:51:13 PKT 2021
[1634734273] LOG VERSION: 2.0
[1634734273] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1634734273] qh: core query handler registered
[1634734273] nerd: Channel hostchecks registered successfully
[1634734273] nerd: Channel servicechecks registered successfully
[1634734273] nerd: Channel opathchecks registered successfully
[1634734273] nerd: Fully initialized and ready to rock!
[1634734273] wproc: Successfully registered manager as @wproc with query handler
[1634734273] wproc: Registry request: name=Core Worker 36;pid=36
[1634734273] wproc: Registry request: name=Core Worker 35;pid=35
[1634734273] wproc: Registry request: name=Core Worker 37;pid=37
[1634734273] wproc: Registry request: name=Core Worker 38;pid=38
[1634734273] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634734273] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634734273] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634734273] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634734273] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634734273] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634734273] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634734273] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634734273] WARNING: The normal_check_interval attribute is deprecated and will be removed in future versions. Please use check_interval instead.
[1634734273] WARNING: The retry_check_interval attribute is deprecated and will be removed in future versions. Please use retry_interval instead.
[1634734273] SERVICE FLAPPING ALERT: API-GW Server DR 172.23.20.35;Important TCP Services Status;STARTED; Service appears to have started flapping (22.5% change >= 20.0% threshold)
[1634734273] Successfully launched command file worker with pid 50
[1634734311] EXTERNAL COMMAND: SEND_CUSTOM_SVC_NOTIFICATION;API-Server PROD 172.25.20.82;Disk I/O;0;emoney;xzds
[1634734311] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;Disk I/O;CUSTOM (WARNING);notify-service-by-email;DISK IO WARNING;emoney;xzds
[1634734311] wproc: NOTIFY job 142 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634734311] wproc:   host=API-Server PROD 172.25.20.82; service=Disk I/O; contact=tanzeel
[1634734311] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634734311] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634734311] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634734322] SERVICE ALERT: API-GW-MYSQL PROD 172.25.20.65;Disk I/O;OK;SOFT;2;DISK IO OK
[1634734323] SERVICE ALERT: API-Server PROD 172.25.20.82;Disk I/O;OK;SOFT;2;DISK IO OK
[1634734333] Auto-save of retention data completed successfully.
[1634734393] Auto-save of retention data completed successfully.
[1634734435] EXTERNAL COMMAND: SEND_CUSTOM_SVC_NOTIFICATION;API-Server PROD 172.25.20.82;Disk I/O;2;emoney;kk
[1634734435] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;Disk I/O;CUSTOM (OK);notify-service-by-email;DISK IO OK;emoney;kk
[1634734435] wproc: NOTIFY job 460 from worker Core Worker 37 is a non-check helper but exited with return code 127
[1634734435] wproc:   host=API-Server PROD 172.25.20.82; service=Disk I/O; contact=tanzeel
[1634734435] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634734435] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634734435] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634734453] Auto-save of retention data completed successfully.
[1634734467] SERVICE ALERT: Windows DR 172.23.20.100;CPU Load;UNKNOWN;SOFT;2;NSClient - ERROR: Could not get data for 5 perhaps we don't collect data this far back?
[1634734481] SERVICE NOTIFICATION: tanzeel;MYSQL-DB Server DR 172.23.20.83;DataBase Sync Backup Status;WARNING;notify-service-by-email;WARNING: File /var/log/sync/sync_DB-backup.log is 8184.16111111111 hours old, threhsold is <=1 hours.
[1634734481] wproc: NOTIFY job 561 from worker Core Worker 35 is a non-check helper but exited with return code 127
[1634734481] wproc:   host=MYSQL-DB Server DR 172.23.20.83; service=DataBase Sync Backup Status; contact=tanzeel
[1634734481] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1634734481] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1634734481] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1634734513] Auto-save of retention data completed successfully.
[1634734534] EXTERNAL COMMAND: SEND_CUSTOM_SVC_NOTIFICATION;API-Server PROD 172.25.20.82;Disk I/O;2;emoney;kk
[1634734534] SERVICE NOTIFICATION: tanzeel;API-Server PROD 172.25.20.82;Disk I/O;CUSTOM (OK);notify-service-by-email;DISK IO OK;emoney;kk
[1634734564] EXTERNAL COMMAND: SEND_CUSTOM_SVC_NOTIFICATION;API-Server PROD 172.25.20.82;Disk I/O;2;emoney;kk
